Date,portfolio,hodl,symbol
2011-08-01,1830.6137449127057,624478.4409254352,AAPL
2011-08-05,1830.6137449127057,616687.4244041641,AAPL
2011-08-11,1830.6137449127057,631804.8888735594,AAPL
2011-08-17,1830.6137449127057,628418.488660691,AAPL
2011-08-23,1830.6137449127057,599379.8077019544,AAPL
2011-08-29,1830.6137449127057,608437.8355798924,AAPL
2011-09-02,1830.6137449127057,619406.3134255288,AAPL
2011-09-09,1830.6137449127057,630781.0346509,AAPL
2011-09-15,1830.6137449127057,670917.5356641646,AAPL
2011-09-21,1830.6137449127057,685589.7726912707,AAPL
2011-09-27,1830.6137449127057,700696.325025333,AAPL
2011-10-03,1830.6137449127057,705630.7614508586,AAPL
2011-10-07,1944.2285434813684,750926.7233209102,AAPL
2011-10-13,1944.2285434813684,795903.866911016,AAPL
2011-10-19,1981.7397354249413,812885.4986276452,AAPL
2011-10-25,1981.7397354249413,832552.2545352083,AAPL
2011-10-31,1981.7397354249413,902157.6963716943,AAPL
2011-11-04,1981.7397354249413,924146.252580834,AAPL
2011-11-10,1981.7397354249413,961318.0588338869,AAPL
2011-11-16,1981.7397354249413,1003218.2621574425,AAPL
2011-11-22,1981.7397354249413,981487.3255454141,AAPL
2011-11-29,1981.7397354249413,1068790.231796611,AAPL
2011-12-05,1981.7397354249413,1093942.1931488223,AAPL
2011-12-09,1981.7397354249413,1113520.2276372204,AAPL
2011-12-15,1981.7397354249413,1124412.96674955,AAPL
2011-12-21,1981.7397354249413,1118838.5034877418,AAPL
2011-12-28,1981.7397354249413,1068606.9406656031,AAPL
2012-01-04,1981.7397354249413,974381.9096858087,AAPL
2012-01-10,1981.7397354249413,945325.7026528703,AAPL
2012-01-17,1981.7397354249413,891697.0870080749,AAPL
2012-01-23,1981.7397354249413,853722.4623755729,AAPL
2012-01-27,1981.7397354249413,800276.2401144591,AAPL
2012-02-02,1981.7397354249413,780405.7097039425,AAPL
2012-02-08,1981.7397354249413,759789.2352175837,AAPL
2012-02-14,1981.7397354249413,793849.5128869519,AAPL
2012-02-21,1981.7397354249413,841610.8886646782,AAPL
2012-02-27,1981.7397354249413,875156.5129997865,AAPL
2012-03-02,1981.7397354249413,866052.5014185929,AAPL
2012-03-08,1981.7397354249413,895893.9544199014,AAPL
2012-03-14,1981.7397354249413,917111.8279683075,AAPL
2012-03-20,1981.7397354249413,935019.8690564149,AAPL
2012-03-26,1981.7397354249413,945065.2662501269,AAPL
2012-03-30,1981.7397354249413,958184.6862093068,AAPL
2012-04-05,1981.7397354249413,939797.7330524725,AAPL
2012-04-12,1984.2315538637893,942865.1550237136,AAPL
2012-04-18,1984.2315538637893,1001028.8347332042,AAPL
2012-04-24,1984.2315538637893,998938.4395450318,AAPL
2012-04-30,1984.2315538637893,1024658.7968980838,AAPL
2012-05-04,1984.2315538637893,1014495.7550847231,AAPL
2012-05-10,1984.2315538637893,949363.7892429087,AAPL
2012-05-16,1984.2315538637893,1001936.5659173048,AAPL
2012-05-22,1984.2315538637893,1059294.283063722,AAPL
2012-05-29,1984.2315538637893,1114579.7904992753,AAPL
2012-06-04,1984.2315538637893,1133102.531683681,AAPL
2012-06-08,1984.2315538637893,1149056.9605854743,AAPL
2012-06-14,1984.2315538637893,1167800.6286685024,AAPL
2012-06-20,1984.2315538637893,1193176.6800302777,AAPL
2012-06-26,1984.2315538637893,1185096.2471694234,AAPL
2012-07-02,1984.2315538637893,1214676.4273058402,AAPL
2012-07-09,1984.2315538637893,1226728.1741718214,AAPL
2012-07-13,1984.2315538637893,1246270.8834392298,AAPL
2012-07-19,1984.2315538637893,1324225.3524399374,AAPL
2012-07-25,1984.2315538637893,1341101.9577492906,AAPL
2012-07-31,1984.2315538637893,1323873.1402302468,AAPL
2012-08-06,1984.2315538637893,1290941.974703198,AAPL
2012-08-10,1984.2315538637893,1263429.5876041383,AAPL
2012-08-16,1984.2315538637893,1214788.2385054403,AAPL
2012-08-22,1984.2315538637893,1241420.720185954,AAPL
2012-08-28,1984.2315538637893,1250393.8394128892,AAPL
2012-09-04,1984.2315538637893,1210938.6223761917,AAPL
2012-09-10,1984.2315538637893,1177731.382507088,AAPL
2012-09-14,1984.2315538637893,1129581.9514541612,AAPL
2012-09-20,1984.2315538637893,1076233.8161130466,AAPL
2012-09-26,1984.2315538637893,1051957.5303317886,AAPL
2012-10-02,1984.2315538637893,1143780.3579713008,AAPL
2012-10-08,1984.2315538637893,1188702.4754503085,AAPL
2012-10-12,1984.2315538637893,1217364.1665458756,AAPL
2012-10-18,1984.2315538637893,1125165.0617117882,AAPL
2012-10-24,1984.2315538637893,1025140.790252118,AAPL
2012-11-01,1984.2315538637893,926560.0504072711,AAPL
2012-11-07,1984.2315538637893,926921.0725582559,AAPL
2012-11-13,1984.2315538637893,979500.5177442866,AAPL
2012-11-19,1984.2315538637893,1002207.0032340927,AAPL
2012-11-26,1984.2315538637893,927056.9749509958,AAPL
2012-11-30,1984.2315538637893,890887.0146406568,AAPL
2012-12-06,1984.2315538637893,791782.2103555416,AAPL
2012-12-12,1984.2315538637893,833897.2326215787,AAPL
2012-12-18,1984.2315538637893,910075.7968160295,AAPL
2012-12-24,1984.2315538637893,935493.0069477523,AAPL
2012-12-31,1984.2315538637893,896625.47030355,AAPL
2013-01-07,1984.2315538637893,888075.8151494536,AAPL
2013-01-11,1984.2315538637893,842448.5937903711,AAPL
2013-01-17,1984.2315538637893,806614.5355237212,AAPL
2013-01-24,1984.2315538637893,786842.0755753276,AAPL
2013-01-30,1984.2315538637893,789126.8763126674,AAPL
2013-02-05,1984.2315538637893,794113.8567254685,AAPL
2013-02-11,1984.2315538637893,797654.9714256537,AAPL
2013-02-15,1984.2315538637893,819715.340847663,AAPL
2013-02-22,2072.888802638358,858057.072984813,AAPL
2013-02-28,2104.4229834947114,872856.1274596028,AAPL
2013-03-06,2104.4229834947114,872856.1274596028,AAPL
2013-03-12,2104.4229834947114,867149.4143130434,AAPL
2013-03-18,2104.4229834947114,854209.6685809601,AAPL
2013-03-22,2104.4229834947114,852729.22392296,AAPL
2013-03-28,2104.4229834947114,788357.0871047763,AAPL
2013-04-04,2104.4229834947114,716326.4087605155,AAPL
2013-04-10,2104.4229834947114,680190.2214581867,AAPL
2013-04-16,2104.4229834947114,684682.0600549064,AAPL
2013-04-22,2104.4229834947114,731440.3210177168,AAPL
2013-04-26,2104.4229834947114,797446.7613774581,AAPL
2013-05-02,2104.4229834947114,860103.158463863,AAPL
2013-05-08,2104.4229834947114,908170.7601795918,AAPL
2013-05-14,2104.4229834947114,868653.5012953415,AAPL
2013-05-20,2104.4229834947114,893972.6717395585,AAPL
2013-05-24,2104.4229834947114,914694.0955228339,AAPL
2013-05-31,2104.4229834947114,930395.9313585265,AAPL
2013-06-06,2104.4229834947114,930730.427608958,AAPL
2013-06-12,2104.4229834947114,983875.3998105031,AAPL
2013-06-18,2104.4229834947114,1013245.9681783677,AAPL
2013-06-24,2104.4229834947114,1009540.1456349221,AAPL
2013-06-28,2104.4229834947114,1033470.3202960507,AAPL
2013-07-05,2104.4229834947114,1043952.2266748623,AAPL
2013-07-11,2104.4229834947114,1017950.3692468496,AAPL
2013-07-17,2104.4229834947114,949871.7541422684,AAPL
2013-07-23,2104.4229834947114,949087.7415939276,AAPL
2013-07-29,2104.4229834947114,954211.985401859,AAPL
2013-08-02,2104.4229834947114,951987.6495467944,AAPL
2013-08-08,2104.4229834947114,946485.709811866,AAPL
2013-08-14,2104.4229834947114,947034.5567181235,AAPL
2013-08-20,2207.4181790964294,995375.3092972504,AAPL
2013-08-26,2207.4181790964294,989267.1799286853,AAPL
2013-08-30,2207.4181790964294,972138.2045947979,AAPL
2013-09-06,2189.990378447951,966395.8620861885,AAPL
2013-09-12,2222.7086959503185,982799.3537451164,AAPL
2013-09-18,2222.7086959503185,974086.6205693062,AAPL
2013-09-24,2222.7086959503185,969630.159005833,AAPL
2013-09-30,2216.3007318603063,968772.3057089138,AAPL
2013-10-04,2190.0024785784763,959195.4065997159,AAPL
2013-10-10,2207.1566760507935,968646.0360219675,AAPL
2013-10-16,2335.16392439625,1026877.8215427345,AAPL
2013-10-22,2468.558210855404,1087712.7839655953,AAPL
2013-10-28,2468.558210855404,1056509.9064014282,AAPL
2013-11-01,2468.558210855404,1046200.968176877,AAPL
2013-11-07,2468.558210855404,1071141.5207665456,AAPL
2013-11-13,2468.558210855404,1037614.9149004505,AAPL
2013-11-19,2468.558210855404,1006456.3366603943,AAPL
2013-11-25,2468.558210855404,1039716.1950025727,AAPL
2013-12-02,2468.558210855404,1024371.1920094588,AAPL
2013-12-06,2468.558210855404,1048591.8496751545,AAPL
2013-12-12,2468.558210855404,1097643.4968849255,AAPL
2013-12-18,2468.558210855404,1100531.3282858366,AAPL
2013-12-24,2468.558210855404,1090736.3200379494,AAPL
2013-12-31,2468.558210855404,1092792.2509487225,AAPL
2014-01-07,2468.558210855404,1093227.224251636,AAPL
2014-01-13,2468.558210855404,1112450.672674898,AAPL
2014-01-17,2468.558210855404,1144726.2102515262,AAPL
2014-01-24,2468.558210855404,1151407.8894523392,AAPL
2014-01-30,2468.558210855404,1158302.127899657,AAPL
2014-02-05,2454.5685970874506,1154045.9835750896,AAPL
2014-02-11,2454.5685970874506,1172553.2076215786,AAPL
2014-02-18,2454.5685970874506,1181333.648333379,AAPL
2014-02-24,2454.5685970874506,1147765.6244793055,AAPL
2014-02-28,2454.5685970874506,1135749.4912690246,AAPL
2014-03-06,2454.5685970874506,1111527.4210718563,AAPL
2014-03-12,2454.5685970874506,1211046.6718112037,AAPL
2014-03-18,2454.5685970874506,1254750.4642221576,AAPL
2014-03-24,2454.5685970874506,1269260.086186934,AAPL
2014-03-28,2454.5685970874506,1274078.0466683474,AAPL
2014-04-03,2454.5685970874506,1300124.0645396102,AAPL
2014-04-09,2498.2538568589,1325914.8921755261,AAPL
2014-04-15,2498.2538568589,1367461.0800807993,AAPL
2014-04-22,2498.2538568589,1411105.4114932981,AAPL
2014-04-28,2498.2538568589,1437968.2640733044,AAPL
2014-05-02,2498.2538568589,1485923.1722716147,AAPL
2014-05-08,2498.2538568589,1537688.1234091397,AAPL
2014-05-14,2498.2538568589,1531455.4523281541,AAPL
2014-05-20,2498.2538568589,1549480.459476048,AAPL
2014-05-27,2498.2538568589,1602981.9565232212,AAPL
2014-06-02,2498.2538568589,1602477.7503024,AAPL
2014-06-06,2498.2538568589,1657460.4645249043,AAPL
2014-06-12,2498.2538568589,1721505.2265575295,AAPL
2014-06-18,2498.2538568589,1696134.547394135,AAPL
2014-06-24,2498.2538568589,1639930.033326066,AAPL
2014-06-30,2498.2538568589,1628778.5990360323,AAPL
2014-07-07,2498.2538568589,1643729.932528713,AAPL
2014-07-11,2498.2538568589,1666666.9889058755,AAPL
2014-07-17,2498.2538568589,1715173.231864424,AAPL
2014-07-23,2498.2538568589,1773830.5523513223,AAPL
2014-07-29,2498.2538568589,1834575.7208769459,AAPL
2014-08-04,2498.2538568589,1863032.7503565785,AAPL
2014-08-08,2392.553944059346,1787784.304057338,AAPL
2014-08-14,2392.553944059346,1848093.3602634175,AAPL
2014-08-20,2392.553944059346,1902221.724939263,AAPL
2014-08-26,2392.553944059346,1854175.0525713605,AAPL
2014-09-02,2392.553944059346,1845099.5830996826,AAPL
2014-09-08,2392.553944059346,1808471.608025822,AAPL
2014-09-12,2392.553944059346,1753533.4857368686,AAPL
2014-09-18,2392.553944059346,1909650.4326394724,AAPL
2014-09-24,2392.553944059346,1960104.476234102,AAPL
2014-09-30,2392.553944059346,2040104.9892079965,AAPL
2014-10-06,2392.553944059346,2068994.4023787873,AAPL
2014-10-10,2392.553944059346,2111374.6108753565,AAPL
2014-10-16,2392.553944059346,2109481.595795081,AAPL
2014-10-22,2392.553944059346,2140087.5795726357,AAPL
2014-10-28,2392.553944059346,2196556.1239237124,AAPL
2014-11-03,2392.553944059346,2300732.1235993383,AAPL
2014-11-07,2392.553944059346,2421746.1940885596,AAPL
2014-11-13,2461.173204152691,2496195.0880081374,AAPL
2014-11-19,2505.5135654776486,2546258.919508913,AAPL
2014-11-25,2505.5135654776486,2593227.9135185345,AAPL
2014-12-02,2505.5135654776486,2562056.360480481,AAPL
2014-12-08,2505.5135654776486,2474098.1113169193,AAPL
2014-12-12,2505.5135654776486,2532891.4184021344,AAPL
2014-12-18,2505.5135654776486,2581156.2214825284,AAPL
2014-12-24,2505.5135654776486,2616466.6512798886,AAPL
2014-12-31,2561.7971789898347,2680603.911964696,AAPL
2015-01-07,2561.7971789898347,2559138.3884296543,AAPL
2015-01-13,2561.7971789898347,2608052.7694528345,AAPL
2015-01-20,2561.7971789898347,2784726.3808320053,AAPL
2015-01-26,2561.7971789898347,2937633.518112737,AAPL
2015-01-30,2561.7971789898347,3021612.580691524,AAPL
2015-02-05,2561.7971789898347,3124199.8060171944,AAPL
2015-02-11,2561.7971789898347,3032352.9291641065,AAPL
2015-02-18,2561.7971789898347,2967883.8747573933,AAPL
2015-02-24,2561.7971789898347,2924911.280615651,AAPL
2015-03-02,2561.7971789898347,2880728.5870477925,AAPL
2015-03-06,2561.7971789898347,2939263.8669821215,AAPL
2015-03-12,2561.7971789898347,3011299.4045029017,AAPL
2015-03-18,2561.7971789898347,3003003.242210739,AAPL
2015-03-24,2561.7971789898347,2884024.309546551,AAPL
2015-03-30,2561.7971789898347,2823319.693580969,AAPL
2015-04-06,2561.7971789898347,2772954.898120125,AAPL
2015-04-10,2561.7971789898347,2792507.8932129946,AAPL
2015-04-16,2561.7971789898347,2816782.872439795,AAPL
2015-04-22,2561.7971789898347,2808758.689595239,AAPL
2015-04-28,2561.7971789898347,2860977.794209355,AAPL
2015-05-04,2580.693277815126,2887856.395073436,AAPL
2015-05-08,2580.693277815126,2901804.3483002554,AAPL
2015-05-14,2580.693277815126,2943919.421327757,AAPL
2015-05-20,2580.693277815126,3025585.29594956,AAPL
2015-05-27,2580.693277815126,3159705.8362995083,AAPL
2015-06-02,2580.693277815126,3284756.38788036,AAPL
2015-06-08,2580.693277815126,3285267.0324954093,AAPL
2015-06-12,2485.754432258028,3170749.744893703,AAPL
2015-06-18,2406.9113694513044,3076332.6926766755,AAPL
2015-06-24,2406.9113694513044,3057321.2613398647,AAPL
2015-06-30,2406.9113694513044,3147386.0338215744,AAPL
2015-07-07,2406.9113694513044,3175747.1889559655,AAPL
2015-07-13,2406.9113694513044,3281714.617131526,AAPL
2015-07-17,2406.9113694513044,3377793.7358944826,AAPL
2015-07-23,2406.9113694513044,3428953.389849052,AAPL
2015-07-29,2406.9113694513044,3377210.893280471,AAPL
2015-08-04,2367.168240856589,3328102.299671346,AAPL
2015-08-10,2332.8761332069253,3286462.4950549942,AAPL
2015-08-14,2282.7069420017497,3222230.6083266763,AAPL
2015-08-20,2282.7069420017497,3239748.041975888,AAPL
2015-08-26,2264.661663390152,3220578.308744518,AAPL
2015-09-01,2264.661663390152,3147144.5090902224,AAPL
2015-09-08,2264.661663390152,3068490.7299641,AAPL
2015-09-14,2264.661663390152,3066537.14616134,AAPL
2015-09-18,2264.661663390152,3192021.096727471,AAPL
2015-09-24,2408.783736360656,2995034.382695671,AAPL
2015-09-30,2408.783736360656,2830587.9255763805,AAPL
2015-10-06,2408.783736360656,2814877.1721957577,AAPL
2015-10-12,2408.783736360656,2815366.2616443983,AAPL
2015-10-16,2408.783736360656,2685135.8381331437,AAPL
2015-10-22,2408.783736360656,2780051.782771129,AAPL
2015-10-28,2408.783736360656,2813392.1700985422,AAPL
2015-11-03,2408.783736360656,2794670.383817627,AAPL
2015-11-09,2408.783736360656,2744495.1291895886,AAPL
2015-11-13,2408.783736360656,2647986.741375477,AAPL
2015-11-19,2408.783736360656,2659510.1181698237,AAPL
2015-11-25,2408.783736360656,2701434.229485765,AAPL
2015-12-02,2408.783736360656,2713083.737205903,AAPL
2015-12-08,2408.783736360656,2771557.875091036,AAPL
2015-12-14,2408.783736360656,2744860.431249358,AAPL
2015-12-18,2408.783736360656,2793476.905762613,AAPL
2015-12-24,2408.783736360656,2884378.568050365,AAPL
2015-12-31,2408.783736360656,2976023.6773486175,AAPL
2016-01-07,2520.4027361464696,3120167.9608893846,AAPL
2016-01-13,2520.4027361464696,3313477.2702937974,AAPL
2016-01-20,2391.738778006016,3150628.933657717,AAPL
2016-01-26,2391.738778006016,2996133.9124032278,AAPL
2016-02-01,2391.738778006016,2799990.6266794996,AAPL
2016-02-05,2391.738778006016,2671790.3639934063,AAPL
2016-02-11,2391.738778006016,2605508.7385326284,AAPL
2016-02-18,2391.738778006016,2535747.743837279,AAPL
2016-02-24,2391.738778006016,2452397.4393535582,AAPL
2016-03-01,2391.738778006016,2374625.4195229094,AAPL
2016-03-07,2391.738778006016,2302746.3485165457,AAPL
2016-03-11,2391.738778006016,2175852.3854922852,AAPL
2016-03-17,2391.738778006016,2246018.7431086786,AAPL
2016-03-23,2391.738778006016,2270396.015848265,AAPL
2016-03-30,2391.738778006016,2202236.869593951,AAPL
2016-04-05,2391.738778006016,2201534.0312283468,AAPL
2016-04-11,2437.342916518538,2248007.48278667,AAPL
2016-04-15,2437.342916518538,2304148.019828663,AAPL
2016-04-21,2437.342916518538,2257654.36230591,AAPL
2016-04-27,2437.342916518538,2269381.600340485,AAPL
2016-05-03,2437.342916518538,2264931.819157114,AAPL
2016-05-09,2437.342916518538,2375884.618684278,AAPL
2016-05-13,2437.342916518538,2525434.7561229044,AAPL
2016-05-19,2437.342916518538,2660730.5718275057,AAPL
2016-05-25,2437.342916518538,2641358.182213648,AAPL
2016-06-01,2437.342916518538,2768045.0436104895,AAPL
2016-06-07,2437.342916518538,2867116.5334637025,AAPL
2016-06-13,2437.342916518538,2961922.713009707,AAPL
2016-06-17,2437.342916518538,2941509.166098601,AAPL
2016-06-23,2437.342916518538,3019787.608941416,AAPL
2016-06-29,2569.596254138307,3190025.1893700464,AAPL
2016-07-06,2533.4478642025506,3151451.675164691,AAPL
2016-07-12,2533.4478642025506,3182125.8956009774,AAPL
2016-07-18,2390.1208288878497,3008116.84554375,AAPL
2016-07-22,2390.1208288878497,2691891.514328609,AAPL
2016-07-28,2396.9870400560353,2678812.1830638475,AAPL
2016-08-03,2396.9870400560353,2710280.296360082,AAPL
2016-08-09,2396.9870400560353,2838126.7407044317,AAPL
2016-08-15,2396.9870400560353,2939078.4845177527,AAPL
2016-08-19,2396.9870400560353,2900637.70526829,AAPL
2016-08-25,2396.9870400560353,2833888.339783895,AAPL
2016-08-31,2396.9870400560353,2788818.371175609,AAPL
2016-09-07,2396.9870400560353,2732358.153154976,AAPL
2016-09-13,2396.9870400560353,2644439.3114347477,AAPL
2016-09-19,2396.9870400560353,2580472.48455835,AAPL
2016-09-23,2396.9870400560353,2633962.269154967,AAPL
2016-09-29,2396.9870400560353,2691174.8894193326,AAPL
2016-10-05,2396.9870400560353,2790657.219840965,AAPL
2016-10-11,2396.9870400560353,2864388.821908757,AAPL
2016-10-17,2396.9870400560353,2883044.3890026435,AAPL
2016-10-21,2396.9870400560353,2915611.7547912844,AAPL
2016-10-27,2396.9870400560353,2946678.09028287,AAPL
2016-11-02,2366.1287287212367,2914572.315620073,AAPL
2016-11-08,2631.355392117065,3247771.2538959985,AAPL
2016-11-14,2631.355392117065,3221074.2492931834,AAPL
2016-11-18,2631.355392117065,3159130.018613218,AAPL
2016-11-25,2631.355392117065,3091879.5914262286,AAPL
2016-12-01,2631.355392117065,3089419.5287499996,AAPL
2016-12-07,2631.355392117065,3062368.310595307,AAPL
2016-12-13,2631.355392117065,2986727.698887786,AAPL
2016-12-19,2631.355392117065,2883371.5567574827,AAPL
2016-12-23,2631.355392117065,2829815.1357724257,AAPL
2016-12-30,2631.355392117065,2990968.231137138,AAPL
2017-01-06,2631.355392117065,3043989.5814724853,AAPL
2017-01-12,2631.355392117065,3133723.585431758,AAPL
2017-01-19,2631.355392117065,3146440.7952494468,AAPL
2017-01-25,2631.355392117065,3161362.7454135907,AAPL
2017-01-31,2622.718710160277,3157301.0659287684,AAPL
2017-02-06,2643.9332325969426,3189218.128972336,AAPL
2017-02-10,2710.8654405839557,3276507.4531365633,AAPL
2017-02-16,2792.4226915311665,3381845.916178628,AAPL
2017-02-23,2792.4226915311665,3458408.9502733685,AAPL
2017-03-01,2943.9231933445803,3653348.663558797,AAPL
2017-03-07,2943.9231933445803,3780236.948518931,AAPL
2017-03-13,2943.9231933445803,3863881.667231701,AAPL
2017-03-17,2943.9231933445803,3923690.6692744084,AAPL
2017-03-23,2943.9231933445803,3953223.978196374,AAPL
2017-03-29,2943.9231933445803,3991485.8528688457,AAPL
2017-04-04,2943.9231933445803,4027070.5612966055,AAPL
2017-04-10,2943.9231933445803,4035613.7470424315,AAPL
2017-04-17,2943.9231933445803,4107440.338675139,AAPL
2017-04-21,2989.745488868222,4179732.29493803,AAPL
2017-04-27,2989.745488868222,4205293.106360895,AAPL
2017-05-03,2989.745488868222,4234034.47148101,AAPL
2017-05-09,2989.745488868222,4240956.6095777275,AAPL
2017-05-15,3047.837459292122,4332024.16913457,AAPL
2017-05-19,3047.837459292122,4323899.174871639,AAPL
2017-05-25,3047.837459292122,4307951.469437456,AAPL
2017-06-01,3047.837459292122,4241545.211352929,AAPL
2017-06-07,2999.888241767626,4183182.698752333,AAPL
2017-06-13,2999.888241767626,4223758.639016946,AAPL
2017-06-19,3055.6176277018885,4310845.745321928,AAPL
2017-06-23,3121.244711540782,4412256.527214435,AAPL
2017-06-29,3121.244711540782,4606083.969603393,AAPL
2017-07-06,3121.244711540782,4574937.787730551,AAPL
2017-07-12,3121.244711540782,4597314.6176824225,AAPL
2017-07-18,3121.244711540782,4640011.049800389,AAPL
2017-07-24,3121.244711540782,4770792.543485507,AAPL
2017-07-28,3121.244711540782,4728680.991604001,AAPL
2017-08-03,3227.8551896474696,4899995.69520679,AAPL
2017-08-09,3277.424829899609,4985214.550764203,AAPL
2017-08-15,3277.424829899609,4875079.531061625,AAPL
2017-08-21,3277.424829899609,4991984.180158332,AAPL
2017-08-25,3277.424829899609,5003533.458547513,AAPL
2017-08-31,3277.424829899609,5056077.703120899,AAPL
2017-09-07,3277.424829899609,5072466.227874819,AAPL
2017-09-13,3277.424829899609,5155418.047517632,AAPL
2017-09-19,3277.424829899609,5232666.384636492,AAPL
2017-09-25,3277.424829899609,5252434.429920772,AAPL
2017-09-29,3277.424829899609,5293822.964938998,AAPL
2017-10-05,3277.424829899609,5130272.017459924,AAPL
2017-10-11,3277.424829899609,5205592.641147709,AAPL
2017-10-17,3277.424829899609,5180278.867478447,AAPL
2017-10-23,3277.424829899609,5248648.166714588,AAPL
2017-10-27,3277.424829899609,5296893.203448051,AAPL
2017-11-02,3306.4653130981474,5354536.789965047,AAPL
2017-11-08,3306.4653130981474,5353849.218901593,AAPL
2017-11-14,3306.4653130981474,5717780.220538736,AAPL
2017-11-20,3306.4653130981474,6049170.771801817,AAPL
2017-11-27,3306.4653130981474,6061160.689635465,AAPL
2017-12-01,3306.4653130981474,5922148.850318358,AAPL
2017-12-07,3306.4653130981474,5984363.495783166,AAPL
2017-12-13,3306.4653130981474,6093150.368979807,AAPL
2017-12-19,3306.4653130981474,5984842.405571491,AAPL
2017-12-26,3306.4653130981474,5926060.622616076,AAPL
2018-01-02,3306.4653130981474,6026224.646212625,AAPL
2018-01-08,3306.4653130981474,5890192.413824799,AAPL
2018-01-12,3306.4653130981474,5779720.922700257,AAPL
2018-01-19,3306.4653130981474,5588835.832478937,AAPL
2018-01-25,3306.4653130981474,5748205.313665313,AAPL
2018-01-31,3149.8255534765053,5486864.8306168085,AAPL
2018-02-06,3021.102845181187,5273181.601082388,AAPL
2018-02-12,3021.102845181187,5554537.3408475425,AAPL
2018-02-16,3021.102845181187,6123449.954495928,AAPL
2018-02-23,3021.102845181187,6311138.036515737,AAPL
2018-03-01,3021.102845181187,6336670.736545917,AAPL
2018-03-07,3021.102845181187,6275573.371621428,AAPL
2018-03-13,3021.102845181187,6345144.1204830725,AAPL
2018-03-19,3021.102845181187,6520978.405638274,AAPL
2018-03-23,3021.102845181187,6349593.223707725,AAPL
2018-03-29,3021.102845181187,6001281.206001365,AAPL
2018-04-05,3021.102845181187,5914668.629606236,AAPL
2018-04-11,3021.102845181187,6029561.618486469,AAPL
2018-04-17,3021.102845181187,6258458.839212397,AAPL
2018-04-23,3021.102845181187,6494477.923385814,AAPL
2018-04-27,3021.102845181187,6103671.1700428575,AAPL
2018-05-03,2799.1026821874934,6574585.069101241,AAPL
2018-05-09,2799.1026821874934,6976350.720884783,AAPL
2018-05-15,2799.1026821874934,7494972.51825107,AAPL
2018-05-21,2799.1026821874934,7539646.493594667,AAPL
2018-05-25,2799.1026821874934,7447248.616045421,AAPL
2018-06-01,2799.1026821874934,7460778.569088988,AAPL
2018-06-07,2873.9343780265367,7675587.490352945,AAPL
2018-06-13,2967.3106855448837,7940854.858755999,AAPL
2018-06-19,3065.8099783842554,8220891.752789725,AAPL
2018-06-25,3065.8099783842554,8117744.030625905,AAPL
2018-06-29,3114.3708250583404,8262850.604749925,AAPL
2018-07-06,3126.102739558567,8310598.170514626,AAPL
2018-07-12,3226.8241833788397,8595552.531132128,AAPL
2018-07-18,3226.8241833788397,9355325.509923559,AAPL
2018-07-24,3226.8241833788397,9379153.376558429,AAPL
2018-07-30,3226.8241833788397,9532023.232117936,AAPL
2018-08-03,3226.8241833788397,9703453.054103805,AAPL
2018-08-09,3226.8241833788397,9925454.857473621,AAPL
2018-08-15,3199.3537267377087,9860679.273574954,AAPL
2018-08-21,3199.3537267377087,10182488.015813192,AAPL
2018-08-27,3140.030213066435,10013708.248545198,AAPL
2018-08-31,3140.030213066435,9604590.536732538,AAPL
2018-09-07,3140.030213066435,9363884.622521244,AAPL
2018-09-13,3140.030213066435,9249518.79476074,AAPL
2018-09-19,3140.030213066435,8994149.067043854,AAPL
2018-09-25,3140.030213066435,9257712.009820802,AAPL
2018-10-01,3140.030213066435,9553122.187770924,AAPL
2018-10-05,3140.030213066435,9354369.22461958,AAPL
2018-10-11,3140.030213066435,9563196.848827198,AAPL
2018-10-17,3140.030213066435,9633208.252135014,AAPL
2018-10-23,3140.030213066435,9801775.105498083,AAPL
2018-10-29,3140.030213066435,9428184.220591627,AAPL
2018-11-02,3001.0726829312744,9029011.483325146,AAPL
2018-11-08,3001.0726829312744,8661431.155036684,AAPL
2018-11-14,3001.0726829312744,8565558.276450677,AAPL
2018-11-20,3164.377685440198,8107265.877154037,AAPL
2018-11-27,3164.377685440198,7760295.64938765,AAPL
2018-12-03,3164.377685440198,7144655.828368218,AAPL
2018-12-10,3114.2593055625694,7245116.889974543,AAPL
2018-12-14,3114.2593055625694,6610454.183681403,AAPL
2018-12-20,3114.2593055625694,6467817.704338626,AAPL
2018-12-27,3114.2593055625694,5792788.334046172,AAPL
2019-01-03,3114.2593055625694,5622126.564060761,AAPL
2019-01-09,3114.2593055625694,5883595.466226658,AAPL
2019-01-15,3114.2593055625694,5586306.874091179,AAPL
2019-01-22,3060.9235899578166,5672279.375740034,AAPL
2019-01-28,3060.9235899578166,5748253.141052825,AAPL
2019-02-01,3060.9235899578166,5874714.319281124,AAPL
2019-02-07,3060.9235899578166,5946330.381131943,AAPL
2019-02-13,3060.9235899578166,5999858.747879735,AAPL
2019-02-20,3060.9235899578166,6539728.103204097,AAPL
2019-02-26,3439.9107220292053,7364170.481620373,AAPL
2019-03-04,3392.6128820146655,7277470.073758739,AAPL
2019-03-08,3525.318961174745,7577291.535509954,AAPL
2019-03-14,3525.318961174745,7677659.978585843,AAPL
2019-03-20,3525.318961174745,7867142.062107945,AAPL
2019-03-26,3525.318961174745,8192916.027870503,AAPL
2019-04-01,3525.318961174745,8518165.303714082,AAPL
